+2.29381301E+00,+390.34169E-03,+245.09548E-03
+2.29389051E+00,+250.29141E-03,+277.51758E-03
+2.29396801E+00,-79.09554E-03,+245.09548E-03
+2.29404551E+00,-434.43214E-03,+277.51758E-03
+2.29412301E+00,-338.47232E-03,+241.20603E-03
+2.29420051E+00,-73.92957E-03,+241.20603E-03
+2.29427801E+00,+361.80904E-03,+241.20603E-03
+2.29435551E+00,+354.03013E-03,+245.09548E-03
+2.29443301E+00,+250.29141E-03,+277.51758E-03
+2.29451051E+00,-79.09554E-03,+241.20603E-03
+2.29458801E+00,-434.43214E-03,+241.20603E-03
+2.29466551E+00,-342.36178E-03,+241.20603E-03
+2.29474301E+00,-114.13058E-03,+241.20603E-03
+2.29482051E+00,+317.71858E-03,+241.20603E-03
+2.29489801E+00,+277.51758E-03,+241.20603E-03
+2.29497551E+00,+190.64314E-03,+237.31657E-03
+2.29505301E+00,-296.96485E-03,+204.89448E-03
+2.29513051E+00,-430.54269E-03,+241.20603E-03
+2.29520801E+00,-263.26624E-03,+241.20603E-03
+2.29528551E+00,+293.07539E-03,+241.20603E-03
+2.29536301E+00,+394.23114E-03,+241.20603E-03
+2.29544051E+00,+271.04514E-03,+241.20603E-03
+2.29551801E+00,-224.34174E-03,+241.20603E-03
+2.29559551E+00,-438.32160E-03,+241.20603E-03
+2.29567301E+00,-390.34169E-03,+241.20603E-03
+2.29575051E+00,-242.51250E-03,+245.09548E-03
+2.29582801E+00,+147.82919E-03,+277.51758E-03
+2.29590551E+00,+394.23114E-03,+241.20603E-03
+2.29598301E+00,+271.04514E-03,+241.20603E-03
+2.29606051E+00,-220.45229E-03,+245.09548E-03
+2.29613801E+00,-390.34169E-03,+277.51758E-03
+2.29621551E+00,-254.18086E-03,+241.20603E-03
+2.29629301E+00,+42.78399E-03,+241.20603E-03
+2.29637051E+00,+430.54269E-03,+245.09548E-03
+2.29644801E+00,+321.60804E-03,+277.51758E-03
+2.29652551E+00,+282.71350E-03,+241.20603E-03
+2.29660301E+00,-115.40709E-03,+241.20603E-03
+2.29668051E+00,-426.65324E-03,+241.20603E-03
+2.29675801E+00,-254.18086E-03,+245.09548E-03
+2.29683551E+00,+35.00508E-03,+277.51758E-03
+2.29691301E+00,+365.69849E-03,+245.09548E-03
+2.29699051E+00,+355.33661E-03,+277.51758E-03
+2.29706801E+00,-115.40709E-03,+241.20603E-03
+2.29714551E+00,-442.21105E-03,+241.20603E-03
+2.29722301E+00,-430.54269E-03,+241.20603E-03
+2.29730051E+00,-271.04514E-03,+241.20603E-03
+2.29737801E+00,+220.45229E-03,+245.09548E-03
+2.29745551E+00,+390.34169E-03,+277.51758E-03
+2.29753302E+00,+230.84414E-03,+245.09548E-03
+2.29761052E+00,-252.87439E-03,+277.51758E-03
+2.29768802E+00,-369.58795E-03,+241.20603E-03
+2.29776552E+00,-426.65324E-03,+241.20603E-03
+2.29784302E+00,-223.06523E-03,+241.20603E-03
+2.29792052E+00,+329.38694E-03,+241.20603E-03
+2.29799802E+00,+382.56278E-03,+241.20603E-03
+2.29807552E+00,+154.33158E-03,+241.20603E-03
+2.29815302E+00,-293.07539E-03,+241.20603E-03
+2.29823052E+00,-398.12059E-03,+241.20603E-03
+2.29830802E+00,-322.91451E-03,+241.20603E-03
+2.29838552E+00,+71.31663E-03,+241.20603E-03
+2.29846302E+00,+365.69849E-03,+241.20603E-03
+2.29854052E+00,+386.45223E-03,+241.20603E-03
+2.29861802E+00,+202.31150E-03,+241.20603E-03
+2.29869552E+00,-191.91964E-03,+245.09548E-03
+2.29877302E+00,-447.40698E-03,+277.51758E-03
+2.29885052E+00,-85.59793E-03,+241.20603E-03
+2.29892802E+00,+260.65329E-03,+241.20603E-03
+2.29900552E+00,+430.54269E-03,+241.20603E-03
+2.29908302E+00,+294.38186E-03,+245.09548E-03
+2.29916052E+00,-2.58298E-03,+277.51758E-03
+2.29923802E+00,-409.78895E-03,+241.20603E-03
+2.29931552E+00,-451.29643E-03,+241.20603E-03
+2.29939302E+00,-121.90949E-03,+245.09548E-03
+2.29947052E+00,+260.65329E-03,+277.51758E-03
+2.29954802E+00,+411.09542E-03,+241.20603E-03
+2.29962552E+00,+81.70848E-03,+245.09548E-03
+2.29970302E+00,-296.96485E-03,+277.51758E-03
+2.29978052E+00,-442.21105E-03,+245.09548E-03
+2.29985802E+00,-391.64816E-03,+277.51758E-03
+2.29993552E+00,+103.73873E-03,+241.20603E-03
+2.30001302E+00,+333.27640E-03,+241.20603E-03
+2.30009052E+00,+422.76378E-03,+241.20603E-03
+2.30016802E+00,+198.42204E-03,+241.20603E-03
+2.30024552E+00,-228.23120E-03,+241.20603E-03
+2.30032302E+00,-474.63315E-03,+241.20603E-03
+2.30040052E+00,-347.55770E-03,+245.09548E-03
+2.30047802E+00,+176.36183E-03,+277.51758E-03
+2.30055552E+00,+333.27640E-03,+241.20603E-03
+2.30063302E+00,+418.87433E-03,+241.20603E-03
+2.30071052E+00,+142.66322E-03,+241.20603E-03
+2.30078802E+00,-405.89950E-03,+241.20603E-03
+2.30086552E+00,-407.20597E-03,+241.20603E-03
+2.30094302E+00,-60.95474E-03,+245.09548E-03
+2.30102052E+00,+147.82919E-03,+277.51758E-03
+2.30109802E+00,+378.67333E-03,+241.20603E-03
+2.30117552E+00,+121.90949E-03,+241.20603E-03
+2.30125302E+00,-264.54275E-03,+241.20603E-03
+2.30133052E+00,-466.85424E-03,+241.20603E-03
+2.30140802E+00,-294.38186E-03,+241.20603E-03
+2.30148552E+00,-16.86429E-03,+241.20603E-03
+2.30156302E+00,+224.34174E-03,+241.20603E-03
+2.30164052E+00,+418.87433E-03,+241.20603E-03
+2.30171802E+00,+177.66830E-03,+241.20603E-03
+2.30179552E+00,-79.09554E-03,+241.20603E-03
+2.30187302E+00,-442.21105E-03,+245.09548E-03
+2.30195052E+00,-391.64816E-03,+277.51758E-03
+2.30202802E+00,+111.51764E-03,+245.09548E-03
+2.30210552E+00,+405.89950E-03,+281.40703E-03
+2.30218302E+00,+411.09542E-03,+281.40703E-03
+2.30226052E+00,+77.81903E-03,+277.51758E-03
+2.30233802E+00,-333.27640E-03,+241.20603E-03
+2.30241552E+00,-411.09542E-03,+241.20603E-03
+2.30249302E+00,-112.82411E-03,+241.20603E-03
+2.30257053E+00,-1.30647E-03,+241.20603E-03
+2.30264803E+00,+365.69849E-03,+241.20603E-03
+2.30272553E+00,+343.66825E-03,+241.20603E-03
+2.30280303E+00,-212.67338E-03,+241.20603E-03
+2.30288053E+00,-333.27640E-03,+245.09548E-03
+2.30295803E+00,-399.42706E-03,+277.51758E-03
+2.30303553E+00,+35.00508E-03,+241.20603E-03
+2.30311303E+00,+369.58795E-03,+241.20603E-03
+2.30319053E+00,+430.54269E-03,+241.20603E-03
+2.30326803E+00,+274.93460E-03,+241.20603E-03
+2.30334553E+00,-188.03019E-03,+245.09548E-03
+2.30342303E+00,-438.32160E-03,+277.51758E-03
+2.30350053E+00,-351.44715E-03,+241.20603E-03
+2.30357803E+00,+147.82919E-03,+241.20603E-03
+2.30365553E+00,+402.01005E-03,+245.09548E-03
+2.30373303E+00,+363.11551E-03,+281.40703E-03
+2.30381053E+00,-11.66836E-03,+277.51758E-03
+2.30388803E+00,-151.71864E-03,+241.20603E-03
+2.30396553E+00,-414.98488E-03,+241.20603E-03
+2.30404303E+00,-141.35675E-03,+241.20603E-03
+2.30412053E+00,+79.09554E-03,+245.09548E-03
+2.30419803E+00,+438.32160E-03,+277.51758E-03
+2.30427553E+00,+378.67333E-03,+245.09548E-03
+2.30435303E+00,+102.46222E-03,+277.51758E-03
+2.30443053E+00,-438.32160E-03,+245.09548E-03
+2.30450803E+00,-398.12059E-03,+277.51758E-03
+2.30458553E+00,-299.57779E-03,+241.20603E-03
+2.30466303E+00,+296.96485E-03,+241.20603E-03
+2.30474053E+00,+438.32160E-03,+241.20603E-03
+2.30481803E+00,+339.77879E-03,+241.20603E-03
+2.30489553E+00,-245.09548E-03,+241.20603E-03
+2.30497303E+00,-293.07539E-03,+241.20603E-03
+2.30505053E+00,-370.89442E-03,+241.20603E-03
+2.30512803E+00,-33.72857E-03,+245.09548E-03
+2.30520553E+00,+402.01005E-03,+277.51758E-03
+2.30528303E+00,+382.56278E-03,+241.20603E-03
+2.30536053E+00,+173.77885E-03,+245.09548E-03
+2.30543803E+00,-115.40709E-03,+277.51758E-03
+2.30551553E+00,-442.21105E-03,+245.09548E-03
+2.30559303E+00,-403.31652E-03,+277.51758E-03
+2.30567053E+00,-5.19593E-03,+241.20603E-03
+2.30574803E+00,+317.71858E-03,+245.09548E-03
+2.30582553E+00,+261.95977E-03,+281.40703E-03
+2.30590303E+00,+37.61802E-03,+281.40703E-03
+2.30598053E+00,-373.47740E-03,+277.51758E-03
+2.30605803E+00,-459.07534E-03,+245.09548E-03
+2.30613553E+00,-213.97985E-03,+277.51758E-03
+2.30621303E+00,+71.31663E-03,+241.20603E-03
+2.30629053E+00,+369.58795E-03,+241.20603E-03
+2.30636803E+00,+414.98488E-03,+241.20603E-03
+2.30644553E+00,+102.46222E-03,+241.20603E-03
+2.30652303E+00,-442.21105E-03,+241.20603E-03
+2.30660053E+00,-418.87433E-03,+241.20603E-03
+2.30667803E+00,-150.44213E-03,+241.20603E-03
+2.30675553E+00,+325.49749E-03,+241.20603E-03
+2.30683303E+00,+354.03013E-03,+241.20603E-03
+2.30691053E+00,+250.29141E-03,+237.31657E-03
+2.30698803E+00,-71.31663E-03,+208.78393E-03
+2.30706553E+00,-369.58795E-03,+277.51758E-03
+2.30714303E+00,-399.42706E-03,+245.09548E-03
+2.30722053E+00,+42.78399E-03,+277.51758E-03
+2.30729803E+00,+430.54269E-03,+241.20603E-03
+2.30737553E+00,+306.05022E-03,+241.20603E-03
+2.30745303E+00,+110.24113E-03,+241.20603E-03
+2.30753054E+00,-369.58795E-03,+245.09548E-03
+2.30760804E+00,-442.21105E-03,+281.40703E-03
+2.30768554E+00,-387.75870E-03,+277.51758E-03
+2.30776304E+00,+147.82919E-03,+241.20603E-03
+2.30784054E+00,+405.89950E-03,+245.09548E-03
+2.30791804E+00,+387.75870E-03,+281.40703E-03
+2.30799554E+00,-140.05028E-03,+277.51758E-03
+2.30807304E+00,-333.27640E-03,+241.20603E-03
+2.30815054E+00,-430.54269E-03,+241.20603E-03
+2.30822804E+00,-267.15569E-03,+245.09548E-03
+2.30830554E+00,+260.65329E-03,+281.40703E-03
+2.30838304E+00,+438.32160E-03,+281.40703E-03
+2.30846054E+00,+370.89442E-03,+281.40703E-03
+2.30853804E+00,+29.83912E-03,+281.40703E-03
+2.30861554E+00,-438.32160E-03,+281.40703E-03
+2.30869304E+00,-351.44715E-03,+281.40703E-03
+2.30877054E+00,+128.38192E-03,+277.51758E-03
+2.30884804E+00,+224.34174E-03,+241.20603E-03
+2.30892554E+00,+407.20597E-03,+245.09548E-03
+2.30900304E+00,+45.39693E-03,+277.51758E-03
+2.30908054E+00,-293.07539E-03,+241.20603E-03
+2.30915804E+00,-394.23114E-03,+245.09548E-03
+2.30923554E+00,-282.71350E-03,+277.51758E-03
+2.30931304E+00,+115.40709E-03,+241.20603E-03
+2.30939054E+00,+438.32160E-03,+241.20603E-03
+2.30946804E+00,+374.78387E-03,+245.09548E-03
+2.30954554E+00,+70.04012E-03,+277.51758E-03
+2.30962304E+00,-409.78895E-03,+245.09548E-03
+2.30970054E+00,-466.85424E-03,+277.51758E-03
+2.30977804E+00,-267.15569E-03,+245.09548E-03
+2.30985554E+00,+260.65329E-03,+277.51758E-03
+2.30993304E+00,+430.54269E-03,+245.09548E-03
+2.31001054E+00,+274.93460E-03,+277.51758E-03
+2.31008804E+00,-176.36183E-03,+241.20603E-03
+2.31016554E+00,-337.16585E-03,+241.20603E-03
+2.31024304E+00,-431.84916E-03,+241.20603E-03
+2.31032054E+00,+55.75882E-03,+241.20603E-03
+2.31039804E+00,+224.34174E-03,+241.20603E-03
+2.31047554E+00,+434.43214E-03,+245.09548E-03
+2.31055304E+00,+315.13560E-03,+281.40703E-03
+2.31063054E+00,-147.82919E-03,+277.51758E-03
+2.31070804E+00,-402.01005E-03,+245.09548E-03
+2.31078554E+00,-374.78387E-03,+277.51758E-03
+2.31086304E+00,-66.15067E-03,+241.20603E-03
+2.31094054E+00,+438.32160E-03,+241.20603E-03
+2.31101804E+00,+378.67333E-03,+241.20603E-03
+2.31109554E+00,+125.79894E-03,+245.09548E-03
+2.31117304E+00,-228.23120E-03,+277.51758E-03
+2.31125054E+00,-459.07534E-03,+241.20603E-03
+2.31132804E+00,-213.97985E-03,+241.20603E-03
+2.31140554E+00,+71.31663E-03,+245.09548E-03
+2.31148304E+00,+365.69849E-03,+277.51758E-03
+2.31156054E+00,+367.00497E-03,+241.20603E-03
+2.31163804E+00,-2.58298E-03,+241.20603E-03
+2.31171554E+00,-405.89950E-03,+245.09548E-03
+2.31179304E+00,-403.31652E-03,+277.51758E-03
+2.31187054E+00,-16.86428E-03,+241.20603E-03
+2.31194804E+00,+216.56284E-03,+241.20603E-03
+2.31202554E+00,+357.91959E-03,+241.20603E-03
+2.31210304E+00,+278.82405E-03,+245.09548E-03
+2.31218054E+00,-147.82919E-03,+281.40703E-03
+2.31225804E+00,-402.01005E-03,+281.40703E-03
+2.31233554E+00,-386.45223E-03,+281.40703E-03
+2.31241304E+00,-202.31149E-03,+277.51758E-03
+2.31249054E+00,+188.03019E-03,+245.09548E-03
+2.31256805E+00,+426.65324E-03,+281.40703E-03
+2.31264555E+00,+226.95469E-03,+277.51758E-03
+2.31272305E+00,-296.96485E-03,+241.20603E-03
+2.31280055E+00,-438.32160E-03,+241.20603E-03
+2.31287805E+00,-367.00497E-03,+241.20603E-03
+2.31295555E+00,+2.58298E-03,+245.09548E-03
+2.31303305E+00,+405.89950E-03,+277.51758E-03
+2.31311055E+00,+391.64816E-03,+241.20603E-03
+2.31318805E+00,-92.07037E-03,+241.20603E-03
+2.31326555E+00,-224.34174E-03,+241.20603E-03
+2.31334305E+00,-426.65324E-03,+241.20603E-03
+2.31342055E+00,-230.84414E-03,+241.20603E-03
+2.31349805E+00,+248.98493E-03,+241.20603E-03
+2.31357555E+00,+325.49749E-03,+245.09548E-03
+2.31365305E+00,+338.47232E-03,+281.40703E-03
+2.31373055E+00,+73.92957E-03,+281.40703E-03
+2.31380805E+00,-373.47740E-03,+277.51758E-03
+2.31388555E+00,-447.40698E-03,+241.20603E-03
+2.31396305E+00,-89.48739E-03,+245.09548E-03
+2.31404055E+00,+220.45229E-03,+281.40703E-03
+2.31411805E+00,+390.34169E-03,+281.40703E-03
+2.31419555E+00,+258.07031E-03,+281.40703E-03
+2.31427305E+00,-6.47243E-03,+281.40703E-03
+2.31435055E+00,-442.21105E-03,+277.51758E-03
+2.31442805E+00,-407.20597E-03,+241.20603E-03
+2.31450555E+00,-41.50748E-03,+241.20603E-03
+2.31458305E+00,+333.27640E-03,+241.20603E-03
+2.31466055E+00,+426.65324E-03,+245.09548E-03
+2.31473805E+00,+250.29141E-03,+281.40703E-03
+2.31481555E+00,-82.98499E-03,+281.40703E-03
+2.31489305E+00,-466.85424E-03,+281.40703E-03
+2.31497055E+00,-294.38186E-03,+277.51758E-03
+2.31504805E+00,+2.58298E-03,+241.20603E-03
+2.31512555E+00,+398.12059E-03,+241.20603E-03
+2.31520305E+00,+319.02506E-03,+245.09548E-03
+2.31528055E+00,-107.62818E-03,+277.51758E-03
+2.31535805E+00,-369.58795E-03,+245.09548E-03
+2.31543555E+00,-414.98488E-03,+277.51758E-03
+2.31551305E+00,-125.79894E-03,+241.20603E-03
+2.31559055E+00,+216.56284E-03,+241.20603E-03
+2.31566805E+00,+354.03013E-03,+241.20603E-03
+2.31574555E+00,+230.84414E-03,+245.09548E-03
+2.31582305E+00,-260.65329E-03,+281.40703E-03
+2.31590055E+00,-434.43214E-03,+277.51758E-03
+2.31597805E+00,-326.80396E-03,+241.20603E-03
+2.31605555E+00,+19.44727E-03,+241.20603E-03
+2.31613305E+00,+220.45229E-03,+241.20603E-03
+2.31621055E+00,+394.23114E-03,+245.09548E-03
+2.31628805E+00,+259.37678E-03,+277.51758E-03
+2.31636555E+00,-337.16585E-03,+241.20603E-03
+2.31644305E+00,-455.18588E-03,+241.20603E-03
+2.31652055E+00,-169.88940E-03,+241.20603E-03
+2.31659805E+00,+136.16083E-03,+241.20603E-03
+2.31667555E+00,+285.29649E-03,+241.20603E-03
+2.31675305E+00,+302.16077E-03,+245.09548E-03
+2.31683055E+00,+93.37684E-03,+281.40703E-03
+2.31690805E+00,-184.14074E-03,+277.51758E-03
+2.31698555E+00,-378.67333E-03,+241.20603E-03
+2.31706305E+00,-137.46730E-03,+245.09548E-03
+2.31714055E+00,+103.73873E-03,+281.40703E-03
+2.31721805E+00,+321.60804E-03,+281.40703E-03
+2.31729555E+00,+298.27132E-03,+277.51758E-03
+2.31737305E+00,+45.39693E-03,+241.20603E-03
+2.31745055E+00,-296.96485E-03,+241.20603E-03
+2.31752806E+00,-407.20597E-03,+241.20603E-03
+2.31760556E+00,-49.28638E-03,+245.09548E-03
+2.31768306E+00,+252.87439E-03,+277.51758E-03
+2.31776056E+00,+350.14068E-03,+241.20603E-03
+2.31783806E+00,+190.64313E-03,+241.20603E-03
+2.31791556E+00,-293.07539E-03,+245.09548E-03
+2.31799306E+00,-405.89950E-03,+277.51758E-03
+2.31807056E+00,-399.42706E-03,+245.09548E-03
+2.31814806E+00,+35.00508E-03,+277.51758E-03
+2.31822556E+00,+365.69849E-03,+245.09548E-03
+2.31830306E+00,+378.67333E-03,+277.51758E-03
+2.31838056E+00,+129.68839E-03,+241.20603E-03
+2.31845806E+00,-188.03019E-03,+241.20603E-03
+2.31853556E+00,-434.43214E-03,+241.20603E-03
+2.31861306E+00,-322.91451E-03,+241.20603E-03
+2.31869056E+00,+75.20608E-03,+241.20603E-03
+2.31876806E+00,+394.23114E-03,+241.20603E-03
+2.31884556E+00,+282.71350E-03,+241.20603E-03
+2.31892306E+00,-99.84928E-03,+241.20603E-03
+2.31900056E+00,-296.96485E-03,+241.20603E-03
+2.31907806E+00,-407.20597E-03,+241.20603E-03
+2.31915556E+00,-45.39693E-03,+241.20603E-03
+2.31923306E+00,+293.07539E-03,+245.09548E-03
+2.31931056E+00,+382.56278E-03,+277.51758E-03
+2.31938806E+00,+173.77885E-03,+241.20603E-03
+2.31946556E+00,-115.40709E-03,+241.20603E-03
+2.31954306E+00,-430.54269E-03,+241.20603E-03
+2.31962056E+00,-286.60296E-03,+241.20603E-03
+2.31969806E+00,+67.42718E-03,+241.20603E-03
+2.31977556E+00,+329.38694E-03,+241.20603E-03
+2.31985306E+00,+386.45223E-03,+241.20603E-03
+2.31993056E+00,+186.75368E-03,+241.20603E-03
+2.32000806E+00,-329.38694E-03,+245.09548E-03
+2.32008556E+00,-402.01005E-03,+277.51758E-03
+2.32016306E+00,-359.22606E-03,+241.20603E-03
+2.32024056E+00,+71.31663E-03,+241.20603E-03
+2.32031806E+00,+365.69849E-03,+241.20603E-03
+2.32039556E+00,+390.34169E-03,+241.20603E-03
+2.32047306E+00,+223.06523E-03,+241.20603E-03
+2.32055056E+00,-329.38694E-03,+241.20603E-03
+2.32062806E+00,-374.78387E-03,+241.20603E-03
+2.32070556E+00,-108.93465E-03,+241.20603E-03
+2.32078306E+00,+35.00508E-03,+241.20603E-03
+2.32086056E+00,+354.03013E-03,+241.20603E-03
+2.32093806E+00,+238.62305E-03,+241.20603E-03
+2.32101556E+00,-180.25128E-03,+241.20603E-03
+2.32109306E+00,-357.91959E-03,+241.20603E-03
+2.32117056E+00,-302.16077E-03,+241.20603E-03
+2.32124806E+00,-73.92957E-03,+245.09548E-03
+2.32132556E+00,+369.58795E-03,+277.51758E-03
+2.32140306E+00,+418.87433E-03,+241.20603E-03
+2.32148056E+00,+154.33158E-03,+241.20603E-03
+2.32155806E+00,-293.07539E-03,+241.20603E-03
+2.32163556E+00,-402.01005E-03,+241.20603E-03
+2.32171306E+00,-363.11551E-03,+241.20603E-03
+2.32179056E+00,+19.44727E-03,+241.20603E-03
+2.32186806E+00,+220.45229E-03,+245.09548E-03
+2.32194556E+00,+367.00497E-03,+277.51758E-03
+2.32202306E+00,+32.42210E-03,+241.20603E-03
+2.32210056E+00,-79.09554E-03,+241.20603E-03
+2.32217806E+00,-426.65324E-03,+241.20603E-03
+2.32225556E+00,-258.07031E-03,+241.20603E-03
+2.32233306E+00,-9.08538E-03,+241.20603E-03
+2.32241056E+00,+289.18594E-03,+241.20603E-03
+2.32248806E+00,+330.69342E-03,+241.20603E-03
+2.32256557E+00,-2.58298E-03,+241.20603E-03
+2.32264307E+00,-402.01005E-03,+241.20603E-03
+2.32272057E+00,-374.78387E-03,+241.20603E-03
+2.32279807E+00,-77.81903E-03,+245.09548E-03
+2.32287557E+00,+329.38694E-03,+277.51758E-03
+2.32295307E+00,+394.23114E-03,+241.20603E-03
+2.32303057E+00,+290.49241E-03,+241.20603E-03
+2.32310807E+00,-42.78399E-03,+241.20603E-03
+2.32318557E+00,-434.43214E-03,+241.20603E-03
+2.32326307E+00,-342.36177E-03,+241.20603E-03
+2.32334057E+00,-133.57785E-03,+241.20603E-03
+2.32341807E+00,+147.82919E-03,+241.20603E-03
+2.32349557E+00,+382.56278E-03,+241.20603E-03
+2.32357307E+00,+162.11049E-03,+241.20603E-03
+2.32365057E+00,-216.56284E-03,+241.20603E-03
+2.32372807E+00,-354.03013E-03,+241.20603E-03
+2.32380557E+00,-242.51250E-03,+241.20603E-03
+2.32388307E+00,+140.05028E-03,+241.20603E-03
+2.32396057E+00,+325.49749E-03,+241.20603E-03
+2.32403807E+00,+338.47232E-03,+241.20603E-03
+2.32411557E+00,+89.48739E-03,+241.20603E-03
+2.32419307E+00,-220.45229E-03,+241.20603E-03
+2.32427057E+00,-370.89442E-03,+241.20603E-03
+2.32434807E+00,-60.95474E-03,+241.20603E-03
+2.32442557E+00,+140.05028E-03,+241.20603E-03
+2.32450307E+00,+325.49749E-03,+241.20603E-03
+2.32458057E+00,+342.36177E-03,+241.20603E-03
+2.32465807E+00,+110.24113E-03,+241.20603E-03
+2.32473557E+00,-365.69849E-03,+241.20603E-03
+2.32481307E+00,-382.56278E-03,+241.20603E-03
+2.32489057E+00,-158.22104E-03,+241.20603E-03
+2.32496807E+00,+256.76384E-03,+241.20603E-03
+2.32504557E+00,+390.34169E-03,+241.20603E-03
+2.32512307E+00,+230.84414E-03,+241.20603E-03
+2.32520057E+00,-252.87439E-03,+241.20603E-03
+2.32527807E+00,-350.14068E-03,+241.20603E-03
+2.32535557E+00,-221.75876E-03,+241.20603E-03
+2.32543307E+00,-12.97483E-03,+245.09548E-03
+2.32551057E+00,+252.87439E-03,+277.51758E-03
+2.32558807E+00,+350.14068E-03,+241.20603E-03
+2.32566557E+00,+202.31149E-03,+241.20603E-03
+2.32574307E+00,-188.03019E-03,+241.20603E-03
+2.32582057E+00,-434.43214E-03,+241.20603E-03
+2.32589807E+00,-326.80396E-03,+241.20603E-03
+2.32597557E+00,+27.22617E-03,+237.31657E-03
+2.32605307E+00,+293.07539E-03,+201.00502E-03
+2.32613057E+00,+370.89442E-03,+204.89448E-03
+2.32620807E+00,+45.39693E-03,+241.20603E-03
+2.32628557E+00,-293.07539E-03,+241.20603E-03
+2.32636307E+00,-390.34169E-03,+241.20603E-03
+2.32644057E+00,-242.51250E-03,+241.20603E-03
+2.32651807E+00,+143.93973E-03,+241.20603E-03
+2.32659557E+00,+354.03013E-03,+241.20603E-03
+2.32667307E+00,+258.07031E-03,+237.31657E-03
+2.32675057E+00,-6.47243E-03,+201.00502E-03
+2.32682807E+00,-430.54269E-03,+204.89448E-03
+2.32690557E+00,-290.49241E-03,+241.20603E-03
+2.32698307E+00,+15.55781E-03,+241.20603E-03
+2.32706057E+00,+188.03019E-03,+241.20603E-03
+2.32713807E+00,+407.20597E-03,+241.20603E-03
+2.32721557E+00,+41.50748E-03,+237.31657E-03
+2.32729307E+00,-329.38694E-03,+204.89448E-03
+2.32737057E+00,-398.12059E-03,+241.20603E-03
+2.32744807E+00,-322.91451E-03,+241.20603E-03
+2.32752558E+00,+59.64827E-03,+241.20603E-03
+2.32760308E+00,+252.87439E-03,+241.20603E-03
+2.32768058E+00,+350.14068E-03,+241.20603E-03
+2.32775808E+00,+194.53259E-03,+241.20603E-03
+2.32783558E+00,-256.76384E-03,+241.20603E-03
+2.32791308E+00,-382.56278E-03,+241.20603E-03
+2.32799058E+00,-169.88940E-03,+241.20603E-03
+2.32806808E+00,+151.71864E-03,+241.20603E-03
+2.32814558E+00,+426.65324E-03,+241.20603E-03
+2.32822308E+00,+238.62305E-03,+241.20603E-03
+2.32830058E+00,-180.25128E-03,+245.09548E-03
+2.32837808E+00,-369.58795E-03,+277.51758E-03
+2.32845558E+00,-407.20597E-03,+241.20603E-03
+2.32853308E+00,-37.61802E-03,+241.20603E-03
+2.32861058E+00,+369.58795E-03,+241.20603E-03
+2.32868808E+00,+414.98488E-03,+241.20603E-03
+2.32876558E+00,+129.68839E-03,+241.20603E-03
+2.32884308E+00,-184.14074E-03,+237.31657E-03
+2.32892058E+00,-390.34169E-03,+204.89448E-03
+2.32899808E+00,-265.84922E-03,+241.20603E-03
+2.32907558E+00,-70.04012E-03,+241.20603E-03
+2.32915308E+00,+398.12059E-03,+241.20603E-03
+2.32923058E+00,+342.36177E-03,+241.20603E-03
+2.32930808E+00,+133.57785E-03,+241.20603E-03
+2.32938558E+00,-151.71864E-03,+241.20603E-03
+2.32946308E+00,-434.43214E-03,+241.20603E-03
+2.32954058E+00,-322.91451E-03,+241.20603E-03
+2.32961808E+00,+63.53772E-03,+241.20603E-03
+2.32969558E+00,+281.40703E-03,+241.20603E-03
+2.32977308E+00,+269.73867E-03,+241.20603E-03
+2.32985058E+00,+121.90949E-03,+241.20603E-03
+2.32992808E+00,-260.65329E-03,+241.20603E-03
+2.33000558E+00,-411.09542E-03,+241.20603E-03
+2.33008308E+00,-89.48739E-03,+237.31657E-03
+2.33016058E+00,+220.45229E-03,+204.89448E-03
+2.33023808E+00,+402.01005E-03,+241.20603E-03
+2.33031558E+00,+351.44715E-03,+241.20603E-03
+2.33039308E+00,-136.16083E-03,+241.20603E-03
+2.33047058E+00,-296.96485E-03,+241.20603E-03
+2.33054808E+00,-422.76378E-03,+241.20603E-03
+2.33062558E+00,-190.64313E-03,+241.20603E-03
+2.33070308E+00,+289.18594E-03,+241.20603E-03
+2.33078058E+00,+354.03013E-03,+245.09548E-03
+2.33085808E+00,+230.84414E-03,+277.51758E-03
+2.33093558E+00,-256.76384E-03,+241.20603E-03
+2.33101308E+00,-390.34169E-03,+241.20603E-03
+2.33109058E+00,-261.95977E-03,+241.20603E-03
