x-axis,2,4
second,Volt,Volt
+4.31769236E+00,-120.60301E-03,+40.20100E-03
+4.31776986E+00,-45.38692E-03,+40.20100E-03
+4.31784736E+00,+72.62314E-03,+40.20100E-03
+4.31792486E+00,+118.01006E-03,+40.20100E-03
+4.31800236E+00,+45.38692E-03,+40.20100E-03
+4.31807986E+00,-35.01509E-03,+40.20100E-03
+4.31815736E+00,-115.41710E-03,+40.20100E-03
+4.31823486E+00,-120.60301E-03,+40.20100E-03
+4.31831236E+00,+29.82918E-03,+40.20100E-03
+4.31838986E+00,+77.80905E-03,+40.20100E-03
+4.31846736E+00,+118.01006E-03,+40.20100E-03
+4.31854486E+00,+45.38692E-03,+40.20100E-03
+4.31862236E+00,-72.62314E-03,+40.20100E-03
+4.31869986E+00,-118.01006E-03,+40.20100E-03
+4.31877736E+00,-82.99497E-03,+40.20100E-03
+4.31885486E+00,+32.42214E-03,+40.20100E-03
+4.31893236E+00,+77.80905E-03,+40.20100E-03
+4.31900986E+00,+80.40201E-03,+40.20100E-03
+4.31908736E+00,+5.18591E-03,+40.20100E-03
+4.31916486E+00,-75.21610E-03,+40.20100E-03
+4.31924236E+00,-118.01006E-03,+40.20100E-03
+4.31931986E+00,-45.38692E-03,+40.20100E-03
+4.31939736E+00,+35.01509E-03,+77.80905E-03
+4.31947486E+00,+77.80905E-03,+42.79396E-03
+4.31955236E+00,+42.79396E-03,+40.20100E-03
+4.31962986E+00,-72.62314E-03,+40.20100E-03
+4.31970736E+00,-80.40201E-03,+77.80905E-03
+4.31978486E+00,-80.40201E-03,+42.79396E-03
+4.31986236E+00,-80.40201E-03,+40.20100E-03
+4.31993986E+00,+32.42214E-03,+40.20100E-03
+4.32001736E+00,+77.80905E-03,+40.20100E-03
+4.32009486E+00,+5.18591E-03,+40.20100E-03
+4.32017236E+00,-75.21610E-03,+40.20100E-03
+4.32024986E+00,-118.01006E-03,+40.20100E-03
+4.32032736E+00,-120.60301E-03,+77.80905E-03
+4.32040486E+00,-7.77887E-03,+42.79396E-03
+4.32048236E+00,+75.21610E-03,+40.20100E-03
+4.32055986E+00,+80.40201E-03,+40.20100E-03
+4.32063736E+00,-32.42214E-03,+40.20100E-03
+4.32071486E+00,-115.41710E-03,+40.20100E-03
+4.32079236E+00,-120.60301E-03,+40.20100E-03
+4.32086986E+00,-82.99497E-03,+40.20100E-03
+4.32094736E+00,+70.03019E-03,+77.80905E-03
+4.32102486E+00,+80.40201E-03,+42.79396E-03
+4.32110236E+00,+42.79396E-03,+40.20100E-03
+4.32117986E+00,+2.59296E-03,+40.20100E-03
+4.32125736E+00,-75.21610E-03,+40.20100E-03
+4.32133486E+00,-118.01006E-03,+40.20100E-03
+4.32141236E+00,-45.38692E-03,+40.20100E-03
+4.32148986E+00,+35.01509E-03,+40.20100E-03
+4.32156736E+00,+77.80905E-03,+40.20100E-03
+4.32164486E+00,+42.79396E-03,+40.20100E-03
+4.32172236E+00,+2.59296E-03,+40.20100E-03
+4.32179986E+00,-75.21610E-03,+40.20100E-03
+4.32187736E+00,-118.01006E-03,+40.20100E-03
+4.32195486E+00,-82.99497E-03,+40.20100E-03
+4.32203236E+00,+70.03019E-03,+40.20100E-03
+4.32210986E+00,+80.40201E-03,+40.20100E-03
+4.32218736E+00,+42.79396E-03,+40.20100E-03
+4.32226486E+00,-72.62314E-03,+40.20100E-03
+4.32234236E+00,-80.40201E-03,+40.20100E-03
+4.32241986E+00,-80.40201E-03,+40.20100E-03
+4.32249736E+00,+32.42214E-03,+40.20100E-03
+4.32257487E+00,+77.80905E-03,+40.20100E-03
+4.32265237E+00,+80.40201E-03,+40.20100E-03
+4.32272987E+00,+5.18591E-03,+2.59296E-03
+4.32280737E+00,-112.82415E-03,+37.60805E-03
+4.32288487E+00,-120.60301E-03,+40.20100E-03
+4.32296237E+00,-45.38692E-03,+40.20100E-03
+4.32303987E+00,+35.01509E-03,+40.20100E-03
+4.32311737E+00,+77.80905E-03,+40.20100E-03
+4.32319487E+00,+42.79396E-03,+77.80905E-03
+4.32327237E+00,-110.23119E-03,+42.79396E-03
+4.32334987E+00,-120.60301E-03,+40.20100E-03
+4.32342737E+00,-82.99497E-03,+40.20100E-03
+4.32350487E+00,-5.18591E-03,+2.59296E-03
+4.32358237E+00,+37.60805E-03,+37.60805E-03
+4.32365987E+00,+77.80905E-03,+40.20100E-03
+4.32373737E+00,+42.79396E-03,+40.20100E-03
+4.32381487E+00,-72.62314E-03,+40.20100E-03
+4.32389237E+00,-155.61811E-03,+40.20100E-03
+4.32396987E+00,-123.19597E-03,+40.20100E-03
+4.32404737E+00,-7.77887E-03,+40.20100E-03
+4.32412487E+00,+37.60805E-03,+40.20100E-03
+4.32420237E+00,+77.80905E-03,+40.20100E-03
+4.32427987E+00,+42.79396E-03,+40.20100E-03
+4.32435737E+00,-72.62314E-03,+40.20100E-03
+4.32443487E+00,-118.01006E-03,+40.20100E-03
+4.32451237E+00,-82.99497E-03,+40.20100E-03
+4.32458987E+00,+32.42214E-03,+40.20100E-03
+4.32466737E+00,+77.80905E-03,+40.20100E-03
+4.32474487E+00,+42.79396E-03,+40.20100E-03
+4.32482237E+00,+2.59296E-03,+40.20100E-03
+4.32489987E+00,-112.82415E-03,+40.20100E-03
+4.32497737E+00,-120.60301E-03,+40.20100E-03
+4.32505487E+00,-7.77887E-03,+40.20100E-03
+4.32513237E+00,+75.21610E-03,+2.59296E-03
+4.32520987E+00,+80.40201E-03,+37.60805E-03
+4.32528737E+00,+5.18591E-03,+40.20100E-03
+4.32536487E+00,-75.21610E-03,+40.20100E-03
+4.32544237E+00,-80.40201E-03,+40.20100E-03
+4.32551987E+00,-80.40201E-03,+40.20100E-03
+4.32559737E+00,-5.18591E-03,+40.20100E-03
+4.32567487E+00,+37.60805E-03,+40.20100E-03
+4.32575237E+00,+77.80905E-03,+40.20100E-03
+4.32582987E+00,+80.40201E-03,+40.20100E-03
+4.32590737E+00,-107.63823E-03,+40.20100E-03
+4.32598487E+00,-120.60301E-03,+40.20100E-03
+4.32606237E+00,-82.99497E-03,+40.20100E-03
+4.32613987E+00,-5.18591E-03,+2.59296E-03
+4.32621737E+00,+37.60805E-03,+37.60805E-03
+4.32629487E+00,+77.80905E-03,+40.20100E-03
+4.32637237E+00,+5.18591E-03,+40.20100E-03
+4.32644987E+00,-75.21610E-03,+40.20100E-03
+4.32652737E+00,-118.01006E-03,+40.20100E-03
+4.32660487E+00,-120.60301E-03,+40.20100E-03
+4.32668237E+00,-45.38692E-03,+40.20100E-03
+4.32675987E+00,+72.62314E-03,+40.20100E-03
+4.32683737E+00,+80.40201E-03,+40.20100E-03
+4.32691487E+00,-70.03019E-03,+40.20100E-03
+4.32699237E+00,-118.01006E-03,+2.59296E-03
+4.32706987E+00,-82.99497E-03,+37.60805E-03
+4.32714737E+00,-42.79396E-03,+40.20100E-03
+4.32722487E+00,+72.62314E-03,+40.20100E-03
+4.32730237E+00,+118.01006E-03,+40.20100E-03
+4.32737987E+00,+45.38692E-03,+40.20100E-03
+4.32745737E+00,-72.62314E-03,+40.20100E-03
+4.32753488E+00,-118.01006E-03,+40.20100E-03
+4.32761238E+00,-45.38692E-03,+40.20100E-03
+4.32768988E+00,-2.59296E-03,+77.80905E-03
+4.32776738E+00,+112.82415E-03,+42.79396E-03
+4.32784488E+00,+45.38692E-03,+40.20100E-03
+4.32792238E+00,-35.01509E-03,+40.20100E-03
+4.32799988E+00,-115.41710E-03,+40.20100E-03
+4.32807738E+00,-82.99497E-03,+40.20100E-03
+4.32815488E+00,-118.01006E-03,+40.20100E-03
+4.32823238E+00,+29.82918E-03,+40.20100E-03
+4.32830988E+00,+115.41710E-03,+40.20100E-03
+4.32838738E+00,+82.99497E-03,+40.20100E-03
+4.32846488E+00,-32.42214E-03,+2.59296E-03
+4.32854238E+00,-115.41710E-03,+37.60805E-03
+4.32861988E+00,-120.60301E-03,+40.20100E-03
+4.32869738E+00,-7.77887E-03,+40.20100E-03
+4.32877488E+00,+37.60805E-03,+40.20100E-03
+4.32885238E+00,+77.80905E-03,+40.20100E-03
+4.32892988E+00,+42.79396E-03,+40.20100E-03
+4.32900738E+00,+2.59296E-03,+40.20100E-03
+4.32908488E+00,-112.82415E-03,+40.20100E-03
+4.32916238E+00,-120.60301E-03,+77.80905E-03
+4.32923988E+00,-7.77887E-03,+42.79396E-03
+4.32931738E+00,+112.82415E-03,+40.20100E-03
+4.32939488E+00,+120.60301E-03,+40.20100E-03
+4.32947238E+00,+7.77887E-03,+40.20100E-03
+4.32954988E+00,-75.21610E-03,+40.20100E-03
+4.32962738E+00,-118.01006E-03,+40.20100E-03
+4.32970488E+00,-158.21106E-03,+40.20100E-03
+4.32978238E+00,-47.97987E-03,+40.20100E-03
+4.32985988E+00,+72.62314E-03,+40.20100E-03
+4.32993738E+00,+118.01006E-03,+40.20100E-03
+4.33001488E+00,+45.38692E-03,+40.20100E-03
+4.33009238E+00,-110.23119E-03,+40.20100E-03
+4.33016988E+00,-120.60301E-03,+40.20100E-03
+4.33024738E+00,-45.38692E-03,+40.20100E-03
+4.33032488E+00,+35.01509E-03,+40.20100E-03
+4.33040238E+00,+77.80905E-03,+40.20100E-03
+4.33047988E+00,+80.40201E-03,+40.20100E-03
+4.33055738E+00,+5.18591E-03,+40.20100E-03
+4.33063488E+00,-75.21610E-03,+40.20100E-03
+4.33071238E+00,-155.61811E-03,+40.20100E-03
+4.33078988E+00,-85.58792E-03,+77.80905E-03
+4.33086738E+00,+70.03019E-03,+80.40201E-03
+4.33094488E+00,+118.01006E-03,+42.79396E-03
+4.33102238E+00,+45.38692E-03,+40.20100E-03
+4.33109988E+00,-72.62314E-03,+40.20100E-03
+4.33117738E+00,-118.01006E-03,+40.20100E-03
+4.33125488E+00,-82.99497E-03,+40.20100E-03
+4.33133238E+00,-5.18591E-03,+40.20100E-03
+4.33140988E+00,+75.21610E-03,+40.20100E-03
+4.33148738E+00,+80.40201E-03,+40.20100E-03
+4.33156488E+00,+42.79396E-03,+40.20100E-03
+4.33164238E+00,-35.01509E-03,+77.80905E-03
+4.33171988E+00,-115.41710E-03,+42.79396E-03
+4.33179738E+00,-120.60301E-03,+40.20100E-03
+4.33187488E+00,+29.82918E-03,+77.80905E-03
+4.33195238E+00,+77.80905E-03,+42.79396E-03
+4.33202988E+00,+80.40201E-03,+77.80905E-03
+4.33210738E+00,+5.18591E-03,+42.79396E-03
+4.33218488E+00,-112.82415E-03,+40.20100E-03
+4.33226238E+00,-120.60301E-03,+40.20100E-03
+4.33233988E+00,-82.99497E-03,+40.20100E-03
+4.33241738E+00,+32.42214E-03,+40.20100E-03
+4.33249488E+00,+77.80905E-03,+77.80905E-03
+4.33257239E+00,+42.79396E-03,+42.79396E-03
+4.33264989E+00,-72.62314E-03,+2.59296E-03
+4.33272739E+00,-118.01006E-03,+37.60805E-03
+4.33280489E+00,-120.60301E-03,+40.20100E-03
+4.33288239E+00,-7.77887E-03,+40.20100E-03
+4.33295989E+00,+37.60805E-03,+40.20100E-03
+4.33303739E+00,+77.80905E-03,+40.20100E-03
+4.33311489E+00,+80.40201E-03,+40.20100E-03
+4.33319239E+00,-32.42214E-03,+40.20100E-03
+4.33326989E+00,-115.41710E-03,+40.20100E-03
+4.33334739E+00,-82.99497E-03,+40.20100E-03
+4.33342489E+00,-5.18591E-03,+40.20100E-03
+4.33350239E+00,+75.21610E-03,+40.20100E-03
+4.33357989E+00,+118.01006E-03,+40.20100E-03
+4.33365739E+00,-29.82918E-03,+40.20100E-03
+4.33373489E+00,-40.20100E-03,+40.20100E-03
+4.33381239E+00,-77.80905E-03,+40.20100E-03
+4.33388989E+00,-80.40201E-03,+40.20100E-03
+4.33396739E+00,-42.79396E-03,+40.20100E-03
+4.33404489E+00,+72.62314E-03,+40.20100E-03
+4.33412239E+00,+118.01006E-03,+77.80905E-03
+4.33419989E+00,-29.82918E-03,+42.79396E-03
+4.33427739E+00,-115.41710E-03,+40.20100E-03
+4.33435489E+00,-82.99497E-03,+40.20100E-03
+4.33443239E+00,-42.79396E-03,+40.20100E-03
+4.33450989E+00,+72.62314E-03,+40.20100E-03
+4.33458739E+00,+118.01006E-03,+77.80905E-03
+4.33466489E+00,+45.38692E-03,+42.79396E-03
+4.33474239E+00,-72.62314E-03,+40.20100E-03
+4.33481989E+00,-118.01006E-03,+40.20100E-03
+4.33489739E+00,-82.99497E-03,+77.80905E-03
+4.33497489E+00,+32.42214E-03,+42.79396E-03
+4.33505239E+00,+40.20100E-03,+40.20100E-03
+4.33512989E+00,+77.80905E-03,+40.20100E-03
+4.33520739E+00,+5.18591E-03,+40.20100E-03
+4.33528489E+00,-75.21610E-03,+40.20100E-03
+4.33536239E+00,-80.40201E-03,+40.20100E-03
+4.33543989E+00,-5.18591E-03,+40.20100E-03
+4.33551739E+00,-37.60805E-03,+40.20100E-03
+4.33559489E+00,+72.62314E-03,+40.20100E-03
+4.33567239E+00,+80.40201E-03,+40.20100E-03
+4.33574989E+00,+5.18591E-03,+40.20100E-03
+4.33582739E+00,-75.21610E-03,+40.20100E-03
+4.33590489E+00,-118.01006E-03,+40.20100E-03
+4.33598239E+00,-45.38692E-03,+40.20100E-03
+4.33605989E+00,+35.01509E-03,+40.20100E-03
+4.33613739E+00,+77.80905E-03,+40.20100E-03
+4.33621489E+00,+80.40201E-03,+40.20100E-03
+4.33629239E+00,-32.42214E-03,+2.59296E-03
+4.33636989E+00,-115.41710E-03,+37.60805E-03
+4.33644739E+00,-120.60301E-03,+40.20100E-03
+4.33652489E+00,-82.99497E-03,+2.59296E-03
+4.33660239E+00,+32.42214E-03,+37.60805E-03
+4.33667989E+00,+77.80905E-03,+40.20100E-03
+4.33675739E+00,+80.40201E-03,+40.20100E-03
+4.33683489E+00,-32.42214E-03,+40.20100E-03
+4.33691239E+00,-115.41710E-03,+40.20100E-03
+4.33698989E+00,-120.60301E-03,+40.20100E-03
+4.33706739E+00,-7.77887E-03,+40.20100E-03
+4.33714489E+00,+75.21610E-03,+40.20100E-03
+4.33722239E+00,+80.40201E-03,+40.20100E-03
+4.33729989E+00,-32.42214E-03,+2.59296E-03
+4.33737739E+00,-40.20100E-03,+37.60805E-03
+4.33745489E+00,-115.41710E-03,+40.20100E-03
+4.33753240E+00,-82.99497E-03,+40.20100E-03
+4.33760990E+00,-5.18591E-03,+40.20100E-03
+4.33768740E+00,+75.21610E-03,+2.59296E-03
+4.33776490E+00,+42.79396E-03,+0.0E+00
+4.33784240E+00,+2.59296E-03,+37.60805E-03
+4.33791990E+00,-112.82415E-03,+40.20100E-03
+4.33799740E+00,-120.60301E-03,+40.20100E-03
+4.33807490E+00,-45.38692E-03,+40.20100E-03
+4.33815240E+00,+72.62314E-03,+40.20100E-03
+4.33822990E+00,+118.01006E-03,+40.20100E-03
+4.33830740E+00,+82.99497E-03,+2.59296E-03
+4.33838490E+00,+5.18591E-03,+37.60805E-03
+4.33846240E+00,-112.82415E-03,+40.20100E-03
+4.33853990E+00,-120.60301E-03,+40.20100E-03
+4.33861740E+00,+29.82918E-03,+40.20100E-03
+4.33869490E+00,+40.20100E-03,+40.20100E-03
+4.33877240E+00,+77.80905E-03,+40.20100E-03
+4.33884990E+00,+80.40201E-03,+40.20100E-03
+4.33892740E+00,-107.63823E-03,+2.59296E-03
+4.33900490E+00,-120.60301E-03,+37.60805E-03
+4.33908240E+00,-82.99497E-03,+40.20100E-03
+4.33915990E+00,-42.79396E-03,+40.20100E-03
+4.33923740E+00,+72.62314E-03,+40.20100E-03
+4.33931490E+00,+80.40201E-03,+40.20100E-03
+4.33939240E+00,+5.18591E-03,+77.80905E-03
+4.33946990E+00,-75.21610E-03,+42.79396E-03
+4.33954740E+00,-155.61811E-03,+40.20100E-03
+4.33962490E+00,-123.19597E-03,+40.20100E-03
+4.33970240E+00,+29.82918E-03,+40.20100E-03
+4.33977990E+00,+115.41710E-03,+40.20100E-03
+4.33985740E+00,+82.99497E-03,+40.20100E-03
+4.33993490E+00,+42.79396E-03,+40.20100E-03
+4.34001240E+00,-110.23119E-03,+77.80905E-03
+4.34008990E+00,-120.60301E-03,+42.79396E-03
+4.34016740E+00,-82.99497E-03,+40.20100E-03
+4.34024490E+00,-5.18591E-03,+40.20100E-03
+4.34032240E+00,+75.21610E-03,+40.20100E-03
+4.34039990E+00,+5.18591E-03,+40.20100E-03
+4.34047740E+00,-75.21610E-03,+40.20100E-03
+4.34055490E+00,-118.01006E-03,+40.20100E-03
+4.34063240E+00,-82.99497E-03,+40.20100E-03
+4.34070990E+00,-5.18591E-03,+40.20100E-03
+4.34078740E+00,+75.21610E-03,+40.20100E-03
+4.34086490E+00,+80.40201E-03,+40.20100E-03
+4.34094240E+00,-32.42214E-03,+40.20100E-03
+4.34101990E+00,-77.80905E-03,+40.20100E-03
+4.34109740E+00,-118.01006E-03,+40.20100E-03
+4.34117490E+00,-45.38692E-03,+40.20100E-03
+4.34125240E+00,+35.01509E-03,+77.80905E-03
+4.34132990E+00,+77.80905E-03,+42.79396E-03
+4.34140740E+00,+118.01006E-03,+40.20100E-03
+4.34148490E+00,+7.77887E-03,+40.20100E-03
+4.34156240E+00,-75.21610E-03,+40.20100E-03
+4.34163990E+00,-118.01006E-03,+2.59296E-03
+4.34171740E+00,-45.38692E-03,+37.60805E-03
+4.34179490E+00,+35.01509E-03,+40.20100E-03
+4.34187240E+00,+115.41710E-03,+40.20100E-03
+4.34194990E+00,+7.77887E-03,+40.20100E-03
+4.34202740E+00,-75.21610E-03,+2.59296E-03
+4.34210490E+00,-118.01006E-03,+37.60805E-03
+4.34218240E+00,-82.99497E-03,+40.20100E-03
+4.34225990E+00,-42.79396E-03,+40.20100E-03
+4.34233740E+00,+35.01509E-03,+40.20100E-03
+4.34241490E+00,+115.41710E-03,+40.20100E-03
+4.34249240E+00,+45.38692E-03,+40.20100E-03
+4.34256991E+00,-72.62314E-03,+77.80905E-03
+4.34264741E+00,-118.01006E-03,+42.79396E-03
+4.34272491E+00,-82.99497E-03,+40.20100E-03
+4.34280241E+00,-42.79396E-03,+40.20100E-03
+4.34287991E+00,+72.62314E-03,+40.20100E-03
+4.34295741E+00,+80.40201E-03,+40.20100E-03
+4.34303491E+00,-32.42214E-03,+77.80905E-03
+4.34311241E+00,-40.20100E-03,+80.40201E-03
+4.34318991E+00,-115.41710E-03,+80.40201E-03
+4.34326741E+00,-82.99497E-03,+42.79396E-03
+4.34334491E+00,-42.79396E-03,+40.20100E-03
+4.34342241E+00,+72.62314E-03,+40.20100E-03
+4.34349991E+00,+118.01006E-03,+40.20100E-03
+4.34357741E+00,+45.38692E-03,+40.20100E-03
+4.34365491E+00,-110.23119E-03,+40.20100E-03
+4.34373241E+00,-158.21106E-03,+40.20100E-03
+4.34380991E+00,-85.58792E-03,+40.20100E-03
+4.34388741E+00,+32.42214E-03,+40.20100E-03
+4.34396491E+00,+77.80905E-03,+40.20100E-03
+4.34404241E+00,+80.40201E-03,+40.20100E-03
+4.34411991E+00,+5.18591E-03,+40.20100E-03
+4.34419741E+00,-112.82415E-03,+40.20100E-03
+4.34427491E+00,-120.60301E-03,+40.20100E-03
+4.34435241E+00,-45.38692E-03,+40.20100E-03
+4.34442991E+00,+35.01509E-03,+40.20100E-03
+4.34450741E+00,+77.80905E-03,+40.20100E-03
+4.34458491E+00,+42.79396E-03,+40.20100E-03
+4.34466241E+00,-72.62314E-03,+40.20100E-03
+4.34473991E+00,-155.61811E-03,+40.20100E-03
+4.34481741E+00,-85.58792E-03,+40.20100E-03
+4.34489491E+00,-5.18591E-03,+40.20100E-03
+4.34497241E+00,+75.21610E-03,+40.20100E-03
+4.34504991E+00,+42.79396E-03,+40.20100E-03
+4.34512741E+00,+40.20100E-03,+40.20100E-03
+4.34520491E+00,-110.23119E-03,+77.80905E-03
+4.34528241E+00,-120.60301E-03,+42.79396E-03
+4.34535991E+00,-82.99497E-03,+40.20100E-03
+4.34543741E+00,-5.18591E-03,+40.20100E-03
+4.34551491E+00,+75.21610E-03,+40.20100E-03
+4.34559241E+00,+80.40201E-03,+40.20100E-03
+4.34566991E+00,-32.42214E-03,+40.20100E-03
+4.34574741E+00,-115.41710E-03,+40.20100E-03
+4.34582491E+00,-82.99497E-03,+40.20100E-03
+4.34590241E+00,-42.79396E-03,+40.20100E-03
+4.34597991E+00,-2.59296E-03,+40.20100E-03
+4.34605741E+00,+112.82415E-03,+40.20100E-03
+4.34613491E+00,+45.38692E-03,+40.20100E-03
+4.34621241E+00,-35.01509E-03,+40.20100E-03
+4.34628991E+00,-153.02515E-03,+40.20100E-03
+4.34636741E+00,-160.80402E-03,+40.20100E-03
+4.34644491E+00,-47.97987E-03,+77.80905E-03
+4.34652241E+00,+72.62314E-03,+42.79396E-03
+4.34659991E+00,+80.40201E-03,+40.20100E-03
+4.34667741E+00,+42.79396E-03,+40.20100E-03
+4.34675491E+00,-110.23119E-03,+40.20100E-03
+4.34683241E+00,-120.60301E-03,+40.20100E-03
+4.34690991E+00,-82.99497E-03,+40.20100E-03
+4.34698741E+00,-5.18591E-03,+40.20100E-03
+4.34706491E+00,+112.82415E-03,+40.20100E-03
+4.34714241E+00,+120.60301E-03,+77.80905E-03
+4.34721991E+00,+45.38692E-03,+42.79396E-03
+4.34729741E+00,-72.62314E-03,+40.20100E-03
+4.34737491E+00,-118.01006E-03,+40.20100E-03
+4.34745241E+00,-82.99497E-03,+40.20100E-03
+4.34752992E+00,+32.42214E-03,+40.20100E-03
+4.34760742E+00,+77.80905E-03,+2.59296E-03
+4.34768492E+00,+80.40201E-03,+37.60805E-03
+4.34776242E+00,+5.18591E-03,+40.20100E-03
+4.34783992E+00,-112.82415E-03,+40.20100E-03
+4.34791742E+00,-120.60301E-03,+40.20100E-03
+4.34799492E+00,-45.38692E-03,+40.20100E-03
+4.34807242E+00,+72.62314E-03,+40.20100E-03
+4.34814992E+00,+80.40201E-03,+40.20100E-03
+4.34822742E+00,+42.79396E-03,+40.20100E-03
+4.34830492E+00,-72.62314E-03,+40.20100E-03
+4.34838242E+00,-118.01006E-03,+40.20100E-03
+4.34845992E+00,-82.99497E-03,+77.80905E-03
+4.34853742E+00,-42.79396E-03,+42.79396E-03
+4.34861492E+00,+35.01509E-03,+40.20100E-03
+4.34869242E+00,+77.80905E-03,+40.20100E-03
+4.34876992E+00,+42.79396E-03,+40.20100E-03
+4.34884742E+00,-72.62314E-03,+40.20100E-03
+4.34892492E+00,-80.40201E-03,+40.20100E-03
+4.34900242E+00,-118.01006E-03,+40.20100E-03
+4.34907992E+00,+29.82918E-03,+40.20100E-03
+4.34915742E+00,+77.80905E-03,+40.20100E-03
+4.34923492E+00,+80.40201E-03,+40.20100E-03
+4.34931242E+00,+5.18591E-03,+40.20100E-03
+4.34938992E+00,-75.21610E-03,+40.20100E-03
+4.34946742E+00,-118.01006E-03,+40.20100E-03
+4.34954492E+00,-7.77887E-03,+40.20100E-03
+4.34962242E+00,+37.60805E-03,+40.20100E-03
+4.34969992E+00,+77.80905E-03,+40.20100E-03
+4.34977742E+00,+42.79396E-03,+40.20100E-03
+4.34985492E+00,-35.01509E-03,+40.20100E-03
+4.34993242E+00,-115.41710E-03,+40.20100E-03
+4.35000992E+00,-120.60301E-03,+40.20100E-03
+4.35008742E+00,-45.38692E-03,+40.20100E-03
+4.35016492E+00,+72.62314E-03,+2.59296E-03
+4.35024242E+00,+80.40201E-03,+37.60805E-03
+4.35031992E+00,+5.18591E-03,+40.20100E-03
+4.35039742E+00,-75.21610E-03,+40.20100E-03
+4.35047492E+00,-118.01006E-03,+2.59296E-03
+4.35055242E+00,-45.38692E-03,+0.0E+00
+4.35062992E+00,-2.59296E-03,+37.60805E-03
+4.35070742E+00,+75.21610E-03,+40.20100E-03
+4.35078492E+00,+42.79396E-03,+40.20100E-03
+4.35086242E+00,+2.59296E-03,+40.20100E-03
+4.35093992E+00,-112.82415E-03,+2.59296E-03
+4.35101742E+00,-82.99497E-03,+37.60805E-03
+4.35109492E+00,-5.18591E-03,+40.20100E-03
+4.35117242E+00,+75.21610E-03,+40.20100E-03
+4.35124992E+00,+80.40201E-03,+40.20100E-03
+4.35132742E+00,+42.79396E-03,+40.20100E-03
+4.35140492E+00,-72.62314E-03,+40.20100E-03
+4.35148242E+00,-118.01006E-03,+40.20100E-03
+4.35155992E+00,-82.99497E-03,+40.20100E-03
+4.35163742E+00,+32.42214E-03,+40.20100E-03
+4.35171492E+00,+77.80905E-03,+77.80905E-03
+4.35179242E+00,+80.40201E-03,+42.79396E-03
+4.35186992E+00,-32.42214E-03,+40.20100E-03
+4.35194742E+00,-2.59296E-03,+40.20100E-03
+4.35202492E+00,-112.82415E-03,+40.20100E-03
+4.35210242E+00,-82.99497E-03,+40.20100E-03
+4.35217992E+00,-5.18591E-03,+2.59296E-03
+4.35225742E+00,+75.21610E-03,+37.60805E-03
+4.35233492E+00,+80.40201E-03,+40.20100E-03
+4.35241242E+00,+5.18591E-03,+40.20100E-03
+4.35248992E+00,-112.82415E-03,+40.20100E-03
+4.35256743E+00,-120.60301E-03,+40.20100E-03
+4.35264493E+00,-45.38692E-03,+40.20100E-03
+4.35272243E+00,+72.62314E-03,+40.20100E-03
+4.35279993E+00,+80.40201E-03,+40.20100E-03
+4.35287743E+00,+80.40201E-03,+40.20100E-03
+4.35295493E+00,-32.42214E-03,+2.59296E-03
+4.35303243E+00,-115.41710E-03,+37.60805E-03
+4.35310993E+00,-82.99497E-03,+40.20100E-03
+4.35318743E+00,-80.40201E-03,+40.20100E-03
+4.35326493E+00,+32.42214E-03,+40.20100E-03
+4.35334243E+00,+77.80905E-03,+40.20100E-03
+4.35341993E+00,+5.18591E-03,+40.20100E-03
+4.35349743E+00,-75.21610E-03,+40.20100E-03
+4.35357493E+00,-118.01006E-03,+40.20100E-03
+4.35365243E+00,-82.99497E-03,+40.20100E-03
+4.35372993E+00,+32.42214E-03,+40.20100E-03
+4.35380743E+00,+77.80905E-03,+40.20100E-03
+4.35388493E+00,+80.40201E-03,+40.20100E-03
+4.35396243E+00,+80.40201E-03,+40.20100E-03
+4.35403993E+00,-70.03019E-03,+40.20100E-03
+4.35411743E+00,-118.01006E-03,+40.20100E-03
+4.35419493E+00,-45.38692E-03,+40.20100E-03
+4.35427243E+00,-2.59296E-03,+40.20100E-03
+4.35434993E+00,+75.21610E-03,+40.20100E-03
+4.35442743E+00,+42.79396E-03,+40.20100E-03
+4.35450493E+00,-35.01509E-03,+40.20100E-03
+4.35458243E+00,-77.80905E-03,+40.20100E-03
+4.35465993E+00,-118.01006E-03,+2.59296E-03
+4.35473743E+00,-45.38692E-03,+37.60805E-03
+4.35481493E+00,+35.01509E-03,+40.20100E-03
+4.35489243E+00,+115.41710E-03,+77.80905E-03
+4.35496993E+00,+7.77887E-03,+42.79396E-03
+4.35504743E+00,+0.0E+00,+2.59296E-03
+4.35512493E+00,-112.82415E-03,+37.60805E-03
+4.35520243E+00,-120.60301E-03,+40.20100E-03
+4.35527993E+00,-45.38692E-03,+40.20100E-03
+4.35535743E+00,+35.01509E-03,+40.20100E-03
+4.35543493E+00,+77.80905E-03,+40.20100E-03
+4.35551243E+00,+42.79396E-03,+40.20100E-03
+4.35558993E+00,-35.01509E-03,+40.20100E-03
+4.35566743E+00,-77.80905E-03,+40.20100E-03
+4.35574493E+00,-80.40201E-03,+40.20100E-03
+4.35582243E+00,-42.79396E-03,+40.20100E-03
+4.35589993E+00,+72.62314E-03,+40.20100E-03
+4.35597743E+00,+80.40201E-03,+40.20100E-03
+4.35605493E+00,-32.42214E-03,+40.20100E-03
+4.35613243E+00,-77.80905E-03,+40.20100E-03
+4.35620993E+00,-118.01006E-03,+40.20100E-03
+4.35628743E+00,-82.99497E-03,+77.80905E-03
